date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:34:16	851/851	---MCZ	200	added ('OK')	text/css	date:Tue,%2014%20Nov%202023%2011:48:02%20GMT	https://assets.squarewebsites.org/sqs-map-utils/maps-admin-styles.min.css	C:/webby/hhhh/assets.squarewebsites.org/sqs-map-utils/maps-admin-styles.min.css	(from https://assets.squarewebsites.org/sqs-map-utils/map-utils-admin.min.js)
00:34:16	76937/76937	---MCZ	200	added ('OK')	text/css	date:Wed,%2029%20Nov%202023%2012:30:37%20GMT	https://assets.squarewebsites.org/custom-editor/jodit/jodit.min.css	C:/webby/hhhh/assets.squarewebsites.org/custom-editor/jodit/jodit.min.css	(from https://assets.squarewebsites.org/custom-editor/custom-editor-admin.min.js)
00:34:17	421790/421790	---MCZ	200	added ('OK')	application/x-javascript	date:Sat,%2027%20Jul%202019%2005:16:47%20GMT	https://assets.squarewebsites.org/custom-editor/jodit/jodit.min.js	C:/webby/hhhh/assets.squarewebsites.org/custom-editor/jodit/jodit.min.js	(from https://assets.squarewebsites.org/custom-editor/custom-editor-admin.min.js)
00:34:18	1/1	---M--	200	added ('OK')	text/plain	etag:%226696ad46-1%22	https://use.typekit.net/robots.txt		(from https://use.typekit.net/vnj8gia.css)
00:34:19	195723/195723	---M-Z	200	added ('OK')	text/html	etag:W/%22f67815169f31e7305b21474fd15f1b05--gzip%22	https://www.premiertrust.com/insights?author=66205c5b24c52457af56bf4c	C:/webby/hhhh/www.premiertrust.com/insights79c8.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:20	439703/439703	---M--	200	added ('OK')	image/jpeg	etag:CKeast+Uy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422639523-NK2YDYB1FIPEW8GYPOET/asset-protection-trusts-1-scaled.jpg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422639523-NK2YDYB1FIPEW8GYPOET/asset-protection-trusts-1-scaled.jpg	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:21	126045/126045	---M-Z	200	added ('OK')	text/html	etag:W/%22b45784e95bdfa3b31945795e3b9c5e7a--gzip%22	https://www.premiertrust.com/insights/tag/APT	C:/webby/hhhh/www.premiertrust.com/insights/tag/APT.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:22	129961/129961	---M-Z	200	added ('OK')	text/html	etag:W/%226ec5a0d8a6b64121623b4d101a1842e6--gzip%22	https://www.premiertrust.com/insights/tag/asset+protection+trusts	C:/webby/hhhh/www.premiertrust.com/insights/tag/asset+protection+trusts.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:23	126297/126297	---M-Z	200	added ('OK')	text/html	etag:W/%2211f9ccaf163f6ca40ba9bfe56dd6fa59--gzip%22	https://www.premiertrust.com/insights/tag/domestic+asset+protection+trust	C:/webby/hhhh/www.premiertrust.com/insights/tag/domestic+asset+protection+trust.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:24	126216/126216	---M-Z	200	added ('OK')	text/html	etag:W/%221a6aa2841ac29dbf36472ab57fce15e3--gzip%22	https://www.premiertrust.com/insights/tag/fiduciary+income+taxes	C:/webby/hhhh/www.premiertrust.com/insights/tag/fiduciary+income+taxes.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:25	126261/126261	---M-Z	200	added ('OK')	text/html	etag:W/%2218447c189894c5cf02a8e0263bbcef39--gzip%22	https://www.premiertrust.com/insights/tag/limited+liability+companies	C:/webby/hhhh/www.premiertrust.com/insights/tag/limited+liability+companies.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:27	126198/126198	---M-Z	200	added ('OK')	text/html	etag:W/%22bb3a5c2c9513a0ac850cb156c3b2abd8--gzip%22	https://www.premiertrust.com/insights/tag/limited+partnerships	C:/webby/hhhh/www.premiertrust.com/insights/tag/limited+partnerships.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:28	126054/126054	---M-Z	200	added ('OK')	text/html	etag:W/%22ba5d069c9b6ae0ed02251ba03468f038--gzip%22	https://www.premiertrust.com/insights/tag/LLCs	C:/webby/hhhh/www.premiertrust.com/insights/tag/LLCs.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:29	126045/126045	---M-Z	200	added ('OK')	text/html	etag:W/%2235f75840a53170f570633e2d794feb7a%22	https://www.premiertrust.com/insights/tag/LPs	C:/webby/hhhh/www.premiertrust.com/insights/tag/LPs.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:31	126162/126162	---M-Z	200	added ('OK')	text/html	etag:W/%224bdc473ecbb198d63377ce2121346d78--gzip%22	https://www.premiertrust.com/insights/tag/nevada+state+law	C:/webby/hhhh/www.premiertrust.com/insights/tag/nevada+state+law.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:33	126216/126216	---M-Z	200	added ('OK')	text/html	etag:W/%222416704352177903d45833706d2024b0%22	https://www.premiertrust.com/insights/tag/no+exception+creditors	C:/webby/hhhh/www.premiertrust.com/insights/tag/no+exception+creditors.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:34	185040/185040	---M-Z	200	added ('OK')	text/html	etag:W/%2200737945533c01b3d8970f354043c211--gzip%22	https://www.premiertrust.com/insights/tag/Premier+Trust	C:/webby/hhhh/www.premiertrust.com/insights/tag/Premier+Trust.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:35	133733/133733	---M-Z	200	added ('OK')	text/html	etag:W/%22145f6ffcb5a5cb2a6cbcc62f0ce6a145%22	https://www.premiertrust.com/insights/tag/self-settled+spendthrift+trust	C:/webby/hhhh/www.premiertrust.com/insights/tag/self-settled+spendthrift+trust.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:36	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2020/03/15/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2020/03/15/-folder/index.html	(from https://www.premiertrust.com/insights/2020/03/15/asset-protection-trusts)
00:34:37	136964/136964	---M-Z	200	added ('OK')	text/html	etag:W/%228dcf80ab7c250d4c5f44de2e914299ca%22	https://www.premiertrust.com/insights/2019/01/15/2018-americas-most-advisor-friendly-trust-companies	C:/webby/hhhh/www.premiertrust.com/insights/2019/01/15/2018-americas-most-advisor-friendly-trust-companies.html	(from https://www.premiertrust.com/insights/category/Blog)
00:34:38	326697/326697	---M--	200	added ('OK')	image/jpeg	etag:CIr3uK3yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413407851-237R5C6YG0PRNSVWXBTP/image-asset.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413407851-237R5C6YG0PRNSVWXBTP/image-asset.jpg	(from https://www.premiertrust.com/insights/category/Blog)
00:34:38	137227/137227	---M-Z	200	added ('OK')	text/html	etag:W/%2294edfb4094c7549dd6dc59614622cb6c%22	https://www.premiertrust.com/insights/2019/01/03/what-is-the-difference-between-a-will-and-a-trust	C:/webby/hhhh/www.premiertrust.com/insights/2019/01/03/what-is-the-difference-between-a-will-and-a-trust.html	(from https://www.premiertrust.com/insights/category/Blog)
00:34:39	124209/124209	---M--	200	added ('OK')	image/jpeg	etag:CO7Gs6/yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413407738-UFU5Y105D86JT6QYEKOZ/image-asset.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413407738-UFU5Y105D86JT6QYEKOZ/image-asset.jpg	(from https://www.premiertrust.com/insights/category/Blog)
00:34:40	138714/138714	---M-Z	200	added ('OK')	text/html	etag:W/%22cc26df41bcac0ac55c500f215a9cfc84--gzip%22	https://www.premiertrust.com/insights/2019/01/03/the-5-steps-to-administer-a-trust	C:/webby/hhhh/www.premiertrust.com/insights/2019/01/03/the-5-steps-to-administer-a-trust.html	(from https://www.premiertrust.com/insights/category/Blog)
00:34:40	58878/58878	---M--	200	added ('OK')	image/jpeg	etag:CM3Ioq3yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413407470-19715RL96LUPP7FBBUHM/image-asset.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413407470-19715RL96LUPP7FBBUHM/image-asset.jpg	(from https://www.premiertrust.com/insights/category/Blog)
00:34:41	135795/135795	---M-Z	200	added ('OK')	text/html	etag:W/%229f28680cfd5810625211490a836b4927--gzip%22	https://www.premiertrust.com/insights/2018/12/28/why-use-a-corporate-trustee	C:/webby/hhhh/www.premiertrust.com/insights/2018/12/28/why-use-a-corporate-trustee.html	(from https://www.premiertrust.com/insights/category/Blog)
00:34:41	207016/207016	---M--	200	added ('OK')	image/jpeg	etag:CO3pyK3yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413407237-WZ3MJNAU8AOOABSC6V1Z/image-asset.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413407237-WZ3MJNAU8AOOABSC6V1Z/image-asset.jpg	(from https://www.premiertrust.com/insights/category/Blog)
00:34:42	194773/194773	---M-Z	200	added ('OK')	text/html	etag:W/%2287eb25fd28047d28f660793d66fa8bdf--gzip%22	https://www.premiertrust.com/insights?offset=1546009838000&category=Blog	C:/webby/hhhh/www.premiertrust.com/insightsa7b7.html	(from https://www.premiertrust.com/insights/category/Blog)
00:34:43	133591/133591	---M-Z	200	added ('OK')	text/html	etag:W/%2291ccb2c502aca463831268459c065e32--gzip%22	https://www.premiertrust.com/insights?author=6627dcfffd382c7effe628ed	C:/webby/hhhh/www.premiertrust.com/insights3670.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:44	64309/64309	---M--	200	added ('OK')	image/jpeg	etag:CPfO/qzc2IUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888538588-1G325MFXKD80SDZPXLK0/helloquence-5fNmWej4tAA-unsplash.jpg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888538588-1G325MFXKD80SDZPXLK0/helloquence-5fNmWej4tAA-unsplash.jpg	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:44	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/category/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/category/-folder/index.html	(from https://www.premiertrust.com/insights/category/Blog)
00:34:45	167061/167061	---M-Z	200	added ('OK')	text/html	etag:W/%2224ae66b79d2597c1241eed9facc289a1%22	https://www.premiertrust.com/insights/tag/financial+professionals	C:/webby/hhhh/www.premiertrust.com/insights/tag/financial+professionals.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:46	126408/126408	---M-Z	200	added ('OK')	text/html	etag:W/%220779c4d33f0bdf1a737810f97448907c--gzip%22	https://www.premiertrust.com/insights/tag/ILIT	C:/webby/hhhh/www.premiertrust.com/insights/tag/ILIT.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:47	134129/134129	---M-Z	200	added ('OK')	text/html	etag:W/%22d31920fac4cf1c9aab26a2ffe860bc9d%22	https://www.premiertrust.com/insights/tag/irrevocable+life+insurance+trusts	C:/webby/hhhh/www.premiertrust.com/insights/tag/irrevocable+life+insurance+trusts.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:48	126399/126399	---M-Z	200	added ('OK')	text/html	etag:W/%229664f04459991b56bd3fc1cfb3e863c4--gzip%22	https://www.premiertrust.com/insights/tag/IRS	C:/webby/hhhh/www.premiertrust.com/insights/tag/IRS.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:49	130222/130222	---M-Z	200	added ('OK')	text/html	etag:W/%229f0dc29c36c20117e1041fbb14352f3d%22	https://www.premiertrust.com/insights/tag/life+insurance	C:/webby/hhhh/www.premiertrust.com/insights/tag/life+insurance.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:50	173676/173676	---M-Z	200	added ('OK')	text/html	etag:W/%22a480deda44ac4369721f7d267c5b2a9d--gzip%22	https://www.premiertrust.com/insights/tag/Trust+Administration	C:/webby/hhhh/www.premiertrust.com/insights/tag/Trust+Administration.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:51	148492/148492	---M-Z	200	added ('OK')	text/html	etag:W/%2202a6c12b70a500367fe7dc9dc7d0d15c%22	https://www.premiertrust.com/insights/tag/Trust+Advisors	C:/webby/hhhh/www.premiertrust.com/insights/tag/Trust+Advisors.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:52	130057/130057	---M-Z	200	added ('OK')	text/html	etag:W/%22681338f12f9ecc642fa0958bd5cfd2a1--gzip%22	https://www.premiertrust.com/insights/tag/trust+assets	C:/webby/hhhh/www.premiertrust.com/insights/tag/trust+assets.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:53	126507/126507	---M-Z	200	added ('OK')	text/html	etag:W/%22dc49d176972a0243d102340c280d22ca--gzip%22	https://www.premiertrust.com/insights/tag/trust+documents	C:/webby/hhhh/www.premiertrust.com/insights/tag/trust+documents.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:55	144618/144618	---M-Z	200	added ('OK')	text/html	etag:W/%22d2d501c628b081aa21b47d48c8cf4f96--gzip%22	https://www.premiertrust.com/insights/tag/trustees	C:/webby/hhhh/www.premiertrust.com/insights/tag/trustees.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:55	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2020/03/11/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2020/03/11/-folder/index.html	(from https://www.premiertrust.com/insights/2020/03/11/irrevocable-life-insurance-trust-checklist)
00:34:55	132867/132867	---M-Z	200	added ('OK')	text/html	etag:W/%22dbfe687987ebcbac3748e4cff5672c75--gzip%22	https://www.premiertrust.com/insights/2017/01/31/4-ways-to-build-stronger-relationships-with-women	C:/webby/hhhh/www.premiertrust.com/insights/2017/01/31/4-ways-to-build-stronger-relationships-with-women.html	(from https://www.premiertrust.com/insights/category/Uncategorized)
00:34:56	100427/100427	---M--	200	added ('OK')	image/jpeg	etag:COq+ip/yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413377856-KNGI8ZPJ90X497WCG4FH/image-asset.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413377856-KNGI8ZPJ90X497WCG4FH/image-asset.jpg	(from https://www.premiertrust.com/insights/category/Uncategorized)
00:34:56	100427/100427	---M--	200	added ('OK')	image/jpeg	etag:CIzBzqjc2IUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888529179-FADXIMFNHL4NHAQCY8UI/image-asset.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888529179-FADXIMFNHL4NHAQCY8UI/image-asset.jpg	(from https://www.premiertrust.com/insights/category/Uncategorized)
00:34:58	136040/136040	---M-Z	200	added ('OK')	text/html	etag:W/%22d38348814b3767d0514b3fd487276ee3--gzip%22	https://www.premiertrust.com/insights/2015/03/09/why-should-i-move-my-trust-to-nevada	C:/webby/hhhh/www.premiertrust.com/insights/2015/03/09/why-should-i-move-my-trust-to-nevada.html	(from https://www.premiertrust.com/insights/category/Uncategorized)
00:35:01	1009819/1009819	---M--	200	added ('OK')	image/png	etag:CO/N9J7yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413372942-S495TXKJ503MY6EL2M16/image-asset.png	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413372942-S495TXKJ503MY6EL2M16/image-asset.png	(from https://www.premiertrust.com/insights/category/Uncategorized)
00:35:01	133341/133341	---M-Z	200	added ('OK')	text/html	etag:W/%224eb8c1589ffdff754c626e13e9ce2a3a--gzip%22	https://www.premiertrust.com/insights/2014/05/01/attracting-and-serving-generation-x-y-clients	C:/webby/hhhh/www.premiertrust.com/insights/2014/05/01/attracting-and-serving-generation-x-y-clients.html	(from https://www.premiertrust.com/insights/category/Uncategorized)
00:35:02	19676/19676	---M--	200	added ('OK')	image/jpeg	etag:CIu5upryyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413367742-7N6RYWJJFQGWR9AFSM1L/image-asset.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413367742-7N6RYWJJFQGWR9AFSM1L/image-asset.jpg	(from https://www.premiertrust.com/insights/category/Uncategorized)
00:35:02	74423/74423	---M--	200	added ('OK')	image/jpeg	etag:CPfxr92Uy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422635821-Z0LTGGGC11BW8YGDAV3O/adult-adventure-baby-child-532508.jpg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422635821-Z0LTGGGC11BW8YGDAV3O/adult-adventure-baby-child-532508.jpg	(from https://www.premiertrust.com/insights/2020/03/09/irrevocable-life-insurance-trusts)
00:35:03	126259/126259	---M-Z	200	added ('OK')	text/html	etag:W/%227b4e19026a114832ddf85ad0f203b282%22	https://www.premiertrust.com/insights/tag/administering+an+ILIT	C:/webby/hhhh/www.premiertrust.com/insights/tag/administering+an+ILIT.html	(from https://www.premiertrust.com/insights/2020/03/09/irrevocable-life-insurance-trusts)
00:35:04	140616/140616	---M-Z	200	added ('OK')	text/html	etag:W/%229495c7027ff819435972b7d6840a3ee4--gzip%22	https://www.premiertrust.com/insights/tag/Beneficiaries	C:/webby/hhhh/www.premiertrust.com/insights/tag/Beneficiaries.html	(from https://www.premiertrust.com/insights/2020/03/09/irrevocable-life-insurance-trusts)
00:35:06	141001/141001	---M-Z	200	added ('OK')	text/html	etag:W/%22acdf88b2e65baab90c88bc83d2cae54f%22	https://www.premiertrust.com/insights/tag/estate+planning	C:/webby/hhhh/www.premiertrust.com/insights/tag/estate+planning.html	(from https://www.premiertrust.com/insights/2020/03/09/irrevocable-life-insurance-trusts)
00:35:07	129914/129914	---M-Z	200	added ('OK')	text/html	etag:W/%228371d04049a977f456eb9ed9ccc65d78%22	https://www.premiertrust.com/insights/tag/estate+taxes	C:/webby/hhhh/www.premiertrust.com/insights/tag/estate+taxes.html	(from https://www.premiertrust.com/insights/2020/03/09/irrevocable-life-insurance-trusts)
00:35:08	126187/126187	---M-Z	200	added ('OK')	text/html	etag:W/%222a8b3c8eae19fa77635423a1114f8615--gzip%22	https://www.premiertrust.com/insights/tag/gift+requests	C:/webby/hhhh/www.premiertrust.com/insights/tag/gift+requests.html	(from https://www.premiertrust.com/insights/2020/03/09/irrevocable-life-insurance-trusts)
00:35:09	126115/126115	---M-Z	200	added ('OK')	text/html	etag:W/%2296dbb80a9867e8e933b7d9a2f9061e32--gzip%22	https://www.premiertrust.com/insights/tag/ILITs	C:/webby/hhhh/www.premiertrust.com/insights/tag/ILITs.html	(from https://www.premiertrust.com/insights/2020/03/09/irrevocable-life-insurance-trusts)
00:35:10	126241/126241	---M-Z	200	added ('OK')	text/html	etag:W/%2244c8e39cd53b736d48a6bea8ebd6c5c6%22	https://www.premiertrust.com/insights/tag/independent+trustee	C:/webby/hhhh/www.premiertrust.com/insights/tag/independent+trustee.html	(from https://www.premiertrust.com/insights/2020/03/09/irrevocable-life-insurance-trusts)
00:35:11	187865/187865	---M-Z	200	added ('OK')	text/html	etag:W/%22a5fa9e0d162c3fd6c60bf5af8a4d31f2--gzip%22	https://www.premiertrust.com/insights/tag/Premier+Trust+Inc	C:/webby/hhhh/www.premiertrust.com/insights/tag/Premier+Trust+Inc.html	(from https://www.premiertrust.com/insights/2020/03/09/irrevocable-life-insurance-trusts)
00:35:12	64856/64856	---M--	200	added ('OK')	image/jpeg	etag:CKX2ta3c2IUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888538680-G3K3CJOGEH3J8PIKAA6R/administration-agreement-banking-blur-618158-1.jpg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888538680-G3K3CJOGEH3J8PIKAA6R/administration-agreement-banking-blur-618158-1.jpg	(from https://www.premiertrust.com/insights/2020/03/05/charitable-trusts)
